17.279,15.477,13.434,12.752,14.641,14.955,12.707,11.157,15.040,11.931,11.648,10.438,9.705,10.721,10.122,7.002,9.615,6.860,7.887,6.528,6.778,9.053,9.689,6.627,10.409,11.747,11.093,11.030,11.677,13.453,12.019,11.391,11.926,11.882,12.122,12.404,12.296,13.934,13.712,12.483,15.136,15.102,15.325,15.015,15.657,17.156,17.426,15.961,17.791,18.135,17.986,17.691,18.288,19.449,20.324,18.676,14.050,10.826,7.880,11.602,12.595,15.847,18.542,15.039,13.203,7.370,7.154,7.883,11.383,13.910
16.939,15.399,13.329,12.603,14.632,14.920,12.772,11.459,14.478,12.010,11.076,9.880,9.117,10.629,10.175,6.399,9.629,7.130,8.029,6.726,6.798,9.080,9.811,6.889,10.163,11.432,10.617,10.677,11.279,13.050,11.426,10.804,12.266,11.990,12.292,12.616,12.360,13.813,13.552,12.399,15.726,15.760,15.875,15.626,16.299,17.647,18.020,16.510,17.394,17.774,17.608,17.347,17.916,19.250,19.848,18.167,14.007,10.470,8.012,11.181,12.661,16.433,18.163,14.900,12.917,7.519,6.979,7.946,11.503,13.823
16.877,15.334,13.334,12.605,14.636,14.736,12.657,11.667,13.851,11.676,10.688,9.522,8.884,10.651,10.174,6.426,9.665,7.733,8.386,7.143,7.159,9.518,10.003,7.191,9.911,10.997,10.028,10.170,10.781,12.561,10.784,10.144,12.633,12.268,12.593,13.018,12.656,13.878,13.660,12.489,15.978,16.020,16.117,15.785,16.523,17.938,18.135,16.585,17.294,17.607,17.475,17.162,17.781,19.151,19.651,17.964,13.981,10.234,8.350,10.672,12.899,16.635,18.011,14.903,12.672,7.573,6.772,7.878,11.607,13.598
17.092,15.275,13.342,12.467,14.612,14.595,12.494,11.662,13.481,11.652,10.228,8.541,8.527,10.637,10.084,6.365,9.024,7.872,8.285,7.183,7.148,9.931,10.065,7.307,9.840,10.776,9.711,9.859,10.584,12.473,10.512,9.923,12.913,12.548,12.815,13.194,12.882,14.081,13.762,12.452,15.889,15.949,16.038,15.627,16.473,17.949,18.189,16.524,17.154,17.375,17.279,16.940,17.597,18.921,19.573,17.914,13.942,9.939,8.352,10.460,13.081,16.580,17.844,14.780,12.341,7.592,6.787,7.745,11.641,13.693
17.337,15.282,13.232,12.295,14.554,14.629,12.535,11.413,13.427,11.679,10.124,8.177,8.542,10.793,9.996,6.308,8.567,7.814,8.124,7.225,6.910,9.787,9.995,7.201,9.938,10.805,9.723,9.848,10.611,12.648,10.334,9.940,13.022,12.691,12.912,13.175,13.036,14.368,13.711,12.108,15.760,15.881,15.922,15.397,16.408,17.933,18.221,16.404,16.947,17.243,17.112,16.707,17.466,18.858,19.502,17.836,13.910,9.881,8.203,10.481,13.128,16.491,17.709,14.803,12.101,7.412,6.974,7.677,11.442,13.516
17.139,15.254,13.005,12.175,14.545,14.588,12.619,11.286,13.328,11.715,10.132,7.975,8.650,10.561,9.550,6.181,8.373,7.982,8.156,7.315,7.137,9.845,10.200,7.300,10.011,10.820,9.822,9.903,10.605,12.812,10.158,9.957,13.216,12.980,13.058,13.066,13.269,14.804,13.598,11.550,15.791,15.926,15.910,15.414,16.374,17.860,18.074,16.249,16.776,17.074,16.942,16.569,17.244,18.570,19.238,17.715,13.826,9.761,8.288,10.511,13.193,16.450,17.516,14.752,11.864,7.243,7.178,7.691,11.297,13.407
16.452,15.235,12.930,12.178,14.444,14.608,12.396,11.216,13.226,11.513,10.099,8.015,8.866,10.337,9.456,6.351,8.656,8.516,8.413,7.498,8.057,10.505,10.920,7.897,10.047,10.791,9.963,9.854,10.690,13.022,10.186,9.864,13.387,13.251,13.234,13.110,13.509,15.118,13.675,11.461,15.831,15.915,15.906,15.433,16.317,17.717,17.899,16.081,17.056,17.297,17.237,17.002,17.519,18.703,19.415,17.952,13.682,9.733,8.808,10.552,13.343,16.387,17.773,14.255,11.633,7.409,7.267,7.869,11.313,13.330
16.171,15.222,12.972,12.113,14.040,14.516,12.075,10.978,13.200,11.637,10.427,8.235,9.065,9.988,9.523,5.991,9.159,9.139,8.844,7.746,9.021,11.205,11.699,8.580,10.261,10.872,10.199,9.806,10.934,13.276,10.611,9.840,13.551,13.597,13.475,13.231,13.813,15.485,13.787,11.473,15.895,16.122,16.047,15.548,16.459,17.939,17.986,16.130,17.308,17.550,17.547,17.384,17.782,18.879,19.543,18.211,13.511,9.758,9.424,10.725,13.551,16.516,18.026,13.693,11.207,7.614,7.269,8.145,11.408,13.448
16.376,15.176,13.148,12.130,13.656,14.422,12.024,10.887,13.158,11.340,10.274,8.173,8.871,9.432,9.383,6.037,9.509,9.632,9.201,7.985,9.683,11.661,12.149,8.954,10.775,11.220,10.581,9.802,11.400,13.711,11.502,10.129,13.566,13.671,13.520,13.245,13.870,15.562,13.798,11.484,16.164,16.685,16.399,15.821,16.820,18.527,18.322,16.362,17.447,17.695,17.654,17.464,17.862,18.990,19.565,18.196,13.477,9.583,9.847,11.140,13.590,16.887,18.109,13.534,10.963,7.821,7.302,8.440,11.735,13.484
16.408,15.181,13.429,12.319,13.729,14.585,12.334,11.339,13.240,11.338,10.572,8.383,9.115,9.463,9.870,6.094,9.599,9.872,9.377,8.117,9.991,11.752,12.250,9.005,11.361,11.654,10.954,9.842,11.923,14.223,12.425,10.656,13.557,13.705,13.530,13.227,13.889,15.613,13.844,11.560,16.162,16.733,16.400,15.788,16.818,18.594,18.322,16.364,17.535,17.781,17.696,17.516,17.888,19.036,19.592,18.152,13.665,9.759,9.995,11.630,13.615,16.898,18.150,13.499,10.903,7.757,7.374,8.581,11.841,13.496
16.210,15.264,13.578,12.459,14.036,14.832,12.423,12.151,13.212,11.359,10.641,8.364,9.159,9.366,9.823,6.179,9.575,9.952,9.437,8.168,10.122,11.635,12.094,8.909,11.660,11.920,11.204,9.922,12.252,14.583,13.016,11.113,13.472,13.651,13.419,13.110,13.846,15.678,13.984,11.678,16.001,16.544,16.164,15.658,16.595,18.360,18.058,16.130,17.437,17.643,17.530,17.437,17.705,18.785,19.398,17.954,13.869,9.763,9.987,11.959,13.605,16.689,17.986,13.256,10.782,7.417,7.438,8.646,11.676,13.430
16.199,15.054,13.533,12.482,14.037,14.633,12.088,12.656,13.179,11.378,10.662,8.420,9.167,9.264,9.608,6.319,9.551,9.937,9.433,8.169,10.125,11.601,11.937,8.879,11.820,12.062,11.408,10.094,12.448,14.747,13.371,11.574,13.385,13.593,13.289,12.961,13.787,15.693,14.025,11.652,15.804,16.245,15.847,15.460,16.253,18.078,17.779,15.921,17.394,17.555,17.415,17.362,17.561,18.733,19.131,17.472,13.835,9.749,9.954,12.190,13.548,16.423,17.828,13.104,10.685,7.210,7.542,8.636,11.619,13.348
16.158,13.929,13.144,12.199,13.373,13.878,11.369,12.666,13.034,11.376,10.613,8.293,9.108,9.379,9.497,6.270,9.673,9.992,9.452,8.198,10.134,11.678,11.900,8.996,11.878,12.082,11.474,10.136,12.467,14.789,13.541,11.875,13.256,13.520,13.048,12.639,13.666,15.614,13.949,11.455,15.918,16.310,15.929,15.628,16.247,17.991,17.747,15.992,17.420,17.581,17.443,17.435,17.574,18.941,19.052,17.286,13.340,9.696,10.003,12.280,13.393,16.470,17.842,12.907,10.611,7.299,7.683,8.564,11.715,13.314
16.144,13.001,13.166,11.827,12.752,13.651,10.901,12.472,12.433,10.741,10.157,8.272,8.990,9.497,9.435,6.306,9.716,9.956,9.447,8.233,10.070,11.655,11.888,9.129,12.003,12.185,11.633,10.274,12.571,14.957,13.829,12.352,13.320,13.608,13.019,12.542,13.675,15.564,13.885,11.434,16.164,16.591,16.163,15.740,16.343,17.893,17.623,16.009,17.216,17.400,17.223,17.116,17.312,18.515,18.722,16.990,12.989,9.479,10.012,12.476,13.381,16.566,17.562,12.751,10.048,7.476,7.936,8.545,11.716,13.220
16.134,12.975,13.363,11.492,12.547,13.824,10.826,12.320,12.513,11.163,10.402,8.553,9.502,10.408,9.452,7.139,10.069,10.086,9.627,8.464,10.107,11.663,11.990,9.382,12.170,12.396,11.889,10.512,12.779,15.229,14.240,12.898,13.553,13.819,13.159,12.561,13.807,15.636,13.931,11.553,16.361,16.794,16.368,15.915,16.551,18.154,17.807,16.202,17.088,17.233,17.070,16.911,17.111,18.378,18.574,16.682,12.935,9.891,10.174,12.764,13.502,16.769,17.381,12.657,10.110,7.873,8.153,8.505,11.747,13.060
16.223,12.940,13.411,11.451,12.548,13.500,10.704,12.327,12.491,10.790,10.323,8.575,9.642,10.364,9.598,7.090,10.579,10.339,9.880,8.765,10.282,11.766,12.240,9.665,12.457,12.676,12.273,10.842,13.050,15.550,14.710,13.398,13.839,14.167,13.450,12.732,14.049,15.847,14.088,11.748,16.453,16.943,16.480,15.967,16.672,18.550,18.038,16.332,17.314,17.518,17.314,17.086,17.343,18.665,18.767,16.865,12.888,9.859,10.440,13.120,13.740,16.929,17.609,12.340,9.750,8.270,8.314,8.616,11.837,13.135
16.167,12.092,13.061,11.205,12.197,12.615,10.191,12.327,12.588,11.031,10.610,8.941,10.071,10.627,9.670,7.586,10.774,10.418,9.918,8.891,10.360,11.812,12.419,9.886,13.116,13.259,12.997,11.425,13.526,15.957,15.212,13.854,13.994,14.332,13.624,12.835,14.160,15.908,14.082,11.754,16.259,16.694,16.197,15.743,16.373,18.415,17.786,15.936,17.401,17.594,17.392,17.196,17.470,18.771,18.878,16.983,12.482,10.140,10.560,13.668,13.836,16.675,17.710,11.852,9.677,8.539,8.415,8.618,11.614,12.801
15.937,10.823,12.556,10.406,11.549,11.731,9.505,12.148,12.710,11.059,10.708,8.868,10.181,10.606,9.762,7.501,10.731,10.467,9.936,9.065,10.498,11.930,12.670,10.215,13.953,14.045,13.845,12.103,14.090,16.344,15.565,14.141,14.545,14.945,14.251,13.364,14.644,16.313,14.551,12.283,17.103,17.536,17.014,16.480,17.127,18.722,18.352,16.556,17.515,17.660,17.509,17.332,17.584,18.742,19.145,17.366,11.832,10.174,10.689,14.261,14.362,17.361,17.857,11.453,9.698,8.661,8.618,8.776,11.777,12.843
15.863,10.371,12.396,9.965,11.249,11.377,9.090,11.837,12.687,11.082,10.811,8.752,10.349,10.603,9.825,7.571,10.651,10.507,9.964,9.165,10.579,11.987,12.794,10.372,14.331,14.434,14.224,12.412,14.347,16.482,15.635,14.215,15.419,15.913,15.227,14.289,15.471,16.910,15.372,13.200,17.589,18.051,17.513,16.890,17.604,19.071,18.718,16.928,17.380,17.510,17.328,17.126,17.347,18.431,18.705,17.112,11.518,10.210,10.752,14.510,15.225,17.795,17.618,11.413,9.523,8.589,8.846,9.103,11.853,12.606
15.864,10.365,12.433,9.997,11.366,11.377,9.084,11.617,12.563,10.893,10.741,8.735,10.440,10.615,9.867,7.610,10.679,10.569,9.980,9.199,10.511,11.903,12.679,10.268,14.494,14.667,14.444,12.691,14.572,16.598,15.741,14.415,16.056,16.601,15.948,15.026,16.110,17.476,16.043,13.949,17.501,18.058,17.479,16.864,17.607,19.116,18.744,16.923,17.347,17.492,17.280,17.082,17.325,18.322,18.661,17.213,11.513,10.183,10.723,14.703,15.901,17.786,17.590,11.432,9.391,8.516,9.068,9.376,11.813,12.508
15.862,10.391,12.466,10.069,11.568,11.386,9.184,11.575,12.129,10.529,10.440,8.008,10.238,10.577,9.713,7.638,10.774,10.631,10.008,9.195,10.448,11.714,12.527,10.091,14.530,14.780,14.568,12.921,14.771,16.678,15.911,14.693,16.992,17.560,16.960,16.091,17.027,18.210,16.936,14.941,17.546,18.140,17.565,16.920,17.681,19.191,18.772,16.967,17.851,18.083,17.835,17.560,17.915,18.914,19.253,17.799,11.563,9.909,10.673,14.856,16.840,17.848,18.151,11.340,9.141,8.472,9.243,9.746,11.826,12.668
15.860,10.472,12.468,10.120,11.611,11.407,9.236,11.661,11.622,10.159,10.016,7.703,10.146,10.593,9.739,7.605,10.752,10.584,9.966,9.104,10.425,11.550,12.461,10.005,14.498,14.753,14.568,12.986,14.823,16.635,15.998,14.800,17.477,18.029,17.476,16.655,17.512,18.551,17.376,15.467,17.691,18.234,17.708,17.047,17.806,19.208,18.797,17.080,18.361,18.554,18.318,18.056,18.381,19.175,19.676,18.260,11.604,9.698,10.606,14.883,17.318,17.946,18.598,11.267,8.907,8.452,9.389,9.973,11.907,12.818
15.752,10.369,12.402,10.078,11.481,11.327,9.155,11.543,11.096,9.825,9.686,7.327,10.017,10.798,9.887,7.848,10.674,10.515,9.883,9.003,10.445,11.603,12.419,9.980,14.602,14.813,14.657,13.169,14.916,16.613,16.145,14.888,17.870,18.393,17.869,17.083,17.866,18.834,17.686,15.813,17.862,18.409,17.907,17.226,17.999,19.368,18.943,17.273,18.560,18.775,18.550,18.278,18.609,19.394,19.858,18.526,11.514,9.560,10.565,14.975,17.677,18.123,18.819,11.313,8.815,8.495,9.503,10.045,11.900,12.804
15.371,10.121,11.970,9.661,10.914,11.141,8.848,11.357,11.021,9.848,9.957,7.454,10.545,11.031,10.658,7.930,10.640,10.514,9.889,8.942,10.573,11.804,12.580,10.061,14.718,14.905,14.769,13.363,15.026,16.672,16.316,14.957,18.171,18.692,18.181,17.425,18.184,19.073,17.990,16.159,18.107,18.688,18.173,17.481,18.261,19.573,19.116,17.492,18.890,19.129,18.901,18.544,18.950,19.803,20.059,18.695,11.173,9.806,10.625,15.091,17.984,18.362,19.121,11.320,9.012,8.640,9.543,10.047,11.954,12.879
15.028,10.192,11.470,9.100,10.286,11.215,8.639,11.155,10.392,9.249,9.637,7.055,10.529,11.083,10.832,7.962,10.499,10.442,9.707,8.757,10.634,11.991,12.728,10.152,14.782,14.952,14.828,13.458,15.070,16.741,16.416,15.000,18.327,18.849,18.340,17.598,18.347,19.246,18.177,16.325,18.120,18.721,18.202,17.516,18.277,19.515,19.127,17.517,19.151,19.492,19.219,18.821,19.289,20.240,20.369,18.929,10.886,9.592,10.614,15.156,18.151,18.374,19.438,11.418,8.795,8.737,9.571,9.859,11.699,12.989
14.881,10.213,11.380,9.430,10.255,11.131,8.474,11.341,10.839,10.069,10.636,8.002,11.868,12.053,11.901,8.598,10.384,10.536,9.707,8.721,10.905,12.314,12.910,10.237,14.812,14.975,14.852,13.505,15.099,16.842,16.503,15.082,18.461,19.013,18.502,17.780,18.544,19.516,18.463,16.539,18.009,18.607,18.099,17.419,18.134,19.371,19.002,17.385,19.354,19.633,19.404,19.058,19.467,20.344,20.552,19.114,10.888,10.496,10.714,15.208,18.352,18.253,19.616,11.649,9.074,8.769,9.664,9.767,11.688,13.069
14.849,10.441,11.653,10.316,10.881,11.094,8.379,11.785,10.728,10.166,10.823,8.218,12.058,12.337,12.081,8.829,10.214,10.653,9.724,8.699,11.115,12.649,12.923,10.152,14.866,15.032,14.903,13.564,15.153,16.975,16.578,15.163,18.472,19.067,18.557,17.840,18.640,19.666,18.654,16.700,17.652,18.271,17.765,17.005,17.725,19.050,18.553,16.982,19.321,19.564,19.349,19.035,19.410,20.239,20.499,19.079,11.175,10.655,10.766,15.279,18.449,17.875,19.562,11.901,9.128,8.790,9.766,9.737,11.634,12.987
14.814,10.738,11.925,10.917,11.492,11.160,8.380,11.996,10.992,10.645,11.322,8.986,12.638,12.546,12.598,9.499,10.083,10.916,9.915,8.868,11.426,13.158,13.035,10.161,14.882,15.051,14.915,13.560,15.154,17.079,16.556,15.109,18.422,19.039,18.530,17.786,18.615,19.653,18.649,16.736,17.554,18.173,17.684,16.957,17.649,18.800,18.491,17.129,19.511,19.708,19.487,19.112,19.510,20.322,20.483,19.047,11.428,11.153,10.945,15.288,18.429,17.805,19.648,11.978,9.142,8.990,9.834,9.731,11.589,13.096
14.457,11.317,12.229,11.343,12.068,11.397,8.557,12.197,10.970,10.839,11.454,9.172,12.683,12.640,12.755,9.742,10.433,11.591,10.702,9.612,12.043,13.839,13.411,10.485,14.798,14.952,14.839,13.465,15.066,17.027,16.475,15.005,18.331,18.972,18.478,17.720,18.567,19.569,18.604,16.790,17.804,18.388,17.928,17.219,17.865,19.053,18.587,17.242,19.748,19.940,19.738,19.313,19.740,20.504,20.573,19.149,11.696,11.282,11.515,15.204,18.379,18.011,19.838,11.891,9.163,9.296,9.873,9.724,11.541,12.869
13.772,11.569,12.264,11.364,12.209,11.579,8.537,12.284,10.912,10.814,11.453,9.178,12.637,12.467,12.774,9.805,11.046,12.166,11.418,10.258,12.546,14.464,13.729,10.791,14.642,14.755,14.705,13.328,14.919,16.814,16.421,14.924,18.299,18.953,18.471,17.699,18.560,19.506,18.576,16.869,18.101,18.689,18.228,17.477,18.194,19.524,18.817,17.324,19.858,20.049,19.844,19.450,19.861,20.644,20.765,19.336,11.697,11.255,12.052,15.064,18.367,18.294,19.976,11.619,9.105,9.635,9.752,9.715,11.699,12.943
13.094,11.607,12.238,11.434,12.200,11.745,8.297,12.279,11.296,10.776,11.457,9.208,12.573,12.302,12.744,9.786,11.294,12.323,11.665,10.511,12.663,14.664,13.766,10.920,14.529,14.631,14.652,13.301,14.884,16.660,16.485,14.943,18.210,18.869,18.412,17.660,18.489,19.393,18.562,16.911,18.019,18.612,18.162,17.368,18.132,19.523,18.772,17.241,19.885,20.087,19.877,19.503,19.895,20.693,20.838,19.385,11.612,11.268,12.226,15.011,18.313,18.229,20.020,11.473,9.170,9.756,9.590,9.613,11.786,12.874
12.859,11.617,12.261,11.570,12.168,11.709,8.283,12.284,11.483,10.720,11.467,9.361,12.495,11.886,12.584,9.615,11.602,12.360,11.835,10.715,12.516,14.559,13.510,10.785,14.406,14.528,14.577,13.270,14.833,16.506,16.523,14.967,18.246,18.896,18.491,17.764,18.563,19.440,18.697,17.076,17.974,18.559,18.143,17.345,18.101,19.537,18.799,17.272,19.932,20.095,19.901,19.466,19.964,20.805,21.045,19.620,11.594,11.202,12.235,14.951,18.397,18.216,20.103,11.426,9.105,9.807,9.472,9.556,11.740,12.981
12.581,11.677,12.357,11.680,12.275,11.774,8.388,12.328,11.721,10.603,11.337,9.290,12.276,11.698,12.085,9.182,11.690,12.188,11.723,10.584,12.098,14.299,12.994,10.318,14.226,14.381,14.435,13.155,14.686,16.332,16.447,14.894,18.255,18.861,18.497,17.814,18.546,19.376,18.750,17.163,17.942,18.461,18.083,17.315,18.030,19.397,18.769,17.275,19.860,20.047,19.836,19.328,19.959,20.883,21.203,19.672,11.633,11.024,11.987,14.819,18.408,18.159,20.099,11.391,9.150,9.815,9.417,9.434,11.741,13.136
12.012,12.019,12.503,11.587,12.530,12.052,8.287,12.297,11.913,10.640,11.395,9.389,12.354,11.528,12.004,9.104,11.578,11.931,11.511,10.408,11.702,14.018,12.619,10.049,13.935,14.129,14.201,12.947,14.404,16.061,16.202,14.678,18.310,18.885,18.562,17.934,18.588,19.373,18.784,17.241,17.880,18.232,17.967,17.277,17.897,19.059,18.621,17.300,19.874,20.038,19.842,19.324,19.975,20.952,21.217,19.669,11.661,11.041,11.727,14.569,18.460,18.029,20.111,11.445,9.150,9.758,9.419,9.308,11.526,13.178
11.380,12.439,12.393,11.254,12.540,12.273,7.594,11.870,12.054,10.771,11.498,9.375,12.387,11.515,11.768,9.146,11.556,11.791,11.422,10.417,11.492,13.879,12.466,10.015,13.564,13.797,13.889,12.667,13.985,15.715,15.837,14.315,18.320,18.876,18.573,17.972,18.588,19.355,18.775,17.237,18.091,18.416,18.129,17.460,18.057,19.204,18.731,17.422,19.934,20.102,19.906,19.421,20.013,20.987,21.214,19.717,11.468,11.064,11.630,14.221,18.462,18.189,20.162,11.716,9.178,9.820,9.416,9.226,11.558,13.452
11.223,12.537,12.283,11.045,12.337,11.900,6.599,11.021,12.053,10.933,11.524,9.464,12.400,11.510,11.720,9.197,11.528,11.760,11.436,10.486,11.488,13.811,12.420,10.148,13.365,13.623,13.689,12.474,13.710,15.499,15.577,14.021,18.309,18.863,18.582,17.997,18.579,19.323,18.737,17.204,18.313,18.673,18.386,17.677,18.293,19.578,19.008,17.565,20.012,20.148,19.974,19.502,20.057,21.013,21.230,19.740,11.118,11.100,11.635,13.995,18.449,18.437,20.210,11.789,9.498,10.002,9.414,9.110,11.787,13.575
11.201,12.570,12.353,11.044,12.452,11.463,6.341,10.468,12.197,11.115,11.797,9.725,12.532,11.366,11.756,9.392,11.530,11.850,11.602,10.661,11.743,13.806,12.474,10.455,13.270,13.544,13.568,12.360,13.558,15.372,15.386,13.744,18.293,18.855,18.583,17.990,18.579,19.318,18.744,17.218,18.743,19.210,18.929,18.101,18.920,20.285,19.765,18.212,20.095,20.296,20.115,19.598,20.265,21.267,21.597,20.064,10.986,11.235,11.765,13.850,18.447,19.020,20.412,11.604,9.528,10.241,9.349,9.140,12.188,13.684
10.367,12.601,12.334,11.577,12.770,11.431,6.343,10.809,12.448,11.168,11.857,9.730,12.541,11.299,11.732,9.390,11.564,11.845,11.771,10.902,11.938,13.723,12.679,10.777,13.344,13.615,13.595,12.346,13.584,15.371,15.375,13.561,18.265,18.826,18.572,17.978,18.558,19.281,18.736,17.228,18.970,19.467,19.182,18.253,19.211,20.508,20.159,18.584,20.207,20.419,20.223,19.609,20.370,21.307,21.670,20.157,11.029,11.271,11.900,13.849,18.431,19.292,20.495,11.326,9.587,10.356,9.259,9.113,12.356,13.773
8.378,12.151,11.624,12.059,12.529,11.145,5.431,11.252,12.442,11.366,12.068,10.074,12.691,11.246,11.763,9.546,11.666,11.859,11.834,11.037,11.970,13.679,12.857,10.815,13.577,13.777,13.739,12.449,13.729,15.399,15.524,13.403,18.267,18.813,18.578,17.984,18.557,19.256,18.766,17.256,18.865,19.389,19.077,18.115,19.155,20.434,20.112,18.480,20.575,20.819,20.588,19.946,20.764,21.612,22.053,20.537,10.571,11.400,11.965,13.950,18.435,19.204,20.862,11.192,9.672,10.326,9.141,9.077,12.301,13.908
7.658,11.887,11.159,12.588,12.344,10.978,5.092,11.730,12.329,10.824,11.789,9.719,12.359,10.506,11.553,9.042,11.509,11.807,11.699,10.985,11.908,13.666,12.851,10.665,13.806,13.861,13.841,12.584,13.821,15.339,15.599,13.194,18.276,18.810,18.594,18.008,18.569,19.217,18.856,17.318,18.924,19.500,19.151,18.139,19.242,20.484,20.203,18.530,20.846,21.118,20.865,20.319,21.077,21.893,22.394,20.972,10.430,11.015,11.886,14.006,18.456,19.272,21.185,11.638,9.558,10.110,9.022,9.077,12.425,14.135
7.118,12.165,11.139,12.700,12.577,11.592,6.016,11.837,12.147,10.770,11.727,9.703,12.289,10.483,11.528,9.184,11.134,11.757,11.531,10.928,11.903,13.703,12.810,10.571,13.951,13.867,13.850,12.711,13.864,15.250,15.618,12.987,18.221,18.727,18.537,17.980,18.509,19.114,18.831,17.293,18.999,19.526,19.188,18.216,19.263,20.456,20.176,18.562,20.968,21.241,20.996,20.562,21.210,22.096,22.553,21.147,10.643,10.979,11.792,14.012,18.401,19.298,21.347,12.225,9.503,9.845,8.941,8.933,12.575,14.293
6.667,12.892,11.969,12.796,13.547,12.503,8.190,11.881,12.052,10.311,11.418,9.386,11.925,9.970,11.258,8.872,10.958,11.855,11.572,11.024,12.087,13.805,12.810,10.687,13.751,13.575,13.544,12.653,13.737,15.141,15.624,12.796,18.185,18.668,18.493,17.948,18.457,19.010,18.786,17.264,18.988,19.471,19.150,18.172,19.203,20.460,20.102,18.483,20.965,21.213,20.981,20.529,21.198,22.182,22.548,21.097,11.306,10.649,11.850,13.853,18.351,19.254,21.339,12.816,9.444,9.651,8.955,8.848,12.703,14.473
6.654,13.728,13.281,13.246,14.742,13.355,10.359,12.348,11.955,10.297,11.427,9.425,11.945,10.031,11.295,9.121,10.981,11.864,11.607,11.005,12.100,13.796,12.626,10.562,13.208,12.933,12.917,12.441,13.453,15.146,15.757,12.783,17.949,18.398,18.263,17.769,18.245,18.765,18.589,17.089,18.395,18.895,18.580,17.604,18.698,20.238,19.688,17.966,20.960,21.206,20.984,20.553,21.210,22.244,22.494,21.037,12.214,10.687,11.817,13.580,18.133,18.758,21.336,13.400,9.406,9.505,8.903,8.761,12.577,14.397
6.578,14.269,14.149,13.725,15.396,13.823,11.652,13.020,11.924,10.303,11.409,9.406,11.953,10.015,11.259,9.164,10.982,11.817,11.605,10.966,12.057,13.761,12.485,10.408,12.940,12.557,12.600,12.407,13.380,15.532,16.095,12.966,17.478,17.863,17.805,17.386,17.826,18.401,18.247,16.752,17.989,18.494,18.206,17.283,18.359,20.045,19.468,17.749,20.951,21.190,20.979,20.578,21.214,22.294,22.512,21.040,12.826,10.679,11.760,13.560,17.720,18.449,21.345,13.765,9.398,9.434,8.855,8.614,12.538,14.499
6.671,14.542,14.421,14.055,15.547,14.041,11.983,13.499,11.770,10.246,11.332,9.204,11.854,9.991,11.224,9.116,10.934,11.772,11.565,10.926,12.042,13.782,12.509,10.443,12.791,12.261,12.381,12.235,13.241,15.822,16.261,12.878,17.021,17.341,17.343,16.992,17.402,18.003,17.930,16.415,18.063,18.609,18.289,17.385,18.442,20.148,19.535,17.795,20.949,21.186,20.979,20.577,21.218,22.304,22.582,21.081,13.095,10.592,11.747,13.484,17.306,18.533,21.359,13.911,9.363,9.443,8.877,8.579,12.644,14.817
